2022  7 20 12 39 12.453  156.4284746   64.1135786  269.3179675   -2.6217895   1105.824    947.338           28669.912             104.563         7        19   131.466080    21.313482    22.600    1     43683      10.809
2022  7 20 12 39 26.853  156.4275312   64.1120665  269.3782018   -2.6224871   1105.809    947.154           27750.631              95.991         7        19   131.465210    21.314175    22.500    1     43683       9.220
2022  7 20 12 39 31.653  156.4265255   64.1108528  269.3988090   -2.6232519   1105.643    947.331           29618.867              98.295         7        19   131.464905    21.314421    22.550    1     43683       9.108
2022  7 20 12 39 36.453  156.4270773   64.1111302  269.4182302   -2.6228823   1105.570    947.245           33623.767              97.207         7        19   131.464600    21.314669    22.540    1     43683       9.545
2022  7 20 12 39 41.253  156.4262431   64.1106744  269.4384853   -2.6229711   1105.644    947.171           27793.672              93.767         7        19   131.464294    21.314915    22.490    1     43683       9.778
2022  7 20 12 40 10.054  156.4244676   64.1076923  269.5588673   -2.6243107   1105.740    949.033           26056.645              92.043         8        19   131.462524    21.316336    22.590    1     43683       9.699
2022  7 20 12 40 14.854  156.4236216   64.1071430  269.5792092   -2.6245336   1105.569    948.963           26695.172              91.698         8        19   131.462265    21.316532    22.530    1     43683       9.694
2022  7 20 12 40 19.654  156.4235482   64.1070705  269.5990142   -2.6243897   1105.443    949.050           27487.880              98.064         8        19   131.461960    21.316778    22.560    1     43683      10.225
2022  7 20 12 40 24.454  156.4232220   64.1064377  269.6191298   -2.6247231   1105.398    948.899           25543.274              93.040         8        19   131.461655    21.317026    22.540    1     43683       9.894
2022  7 20 12 40 29.254  156.4225176   64.1057285  269.6394264   -2.6250702   1105.635    948.983           26452.945              93.064         8        19   131.461349    21.317270    22.630    1     43683       9.723
2022  7 20 12 40 34.054  156.4220948   64.1052066  269.6595401   -2.6252849   1105.213    949.002           28181.257              93.465         8        19   131.461044    21.317518    22.550    1     43683      10.095
2022  7 20 12 40 38.854  156.4218358   64.1047553  269.6796224   -2.6255091   1105.447    948.960           29150.204              99.365         8        19   131.460800    21.317717    22.680    1     43683      10.086
2022  7 20 12 40 43.654  156.4214873   64.1041895  269.6997222   -2.6257806   1105.302    948.946           28173.811              99.339         8        19   131.460495    21.317961    22.470    1     43683      10.399
2022  7 20 12 40 48.454  156.4208783   64.1036822  269.7199061   -2.6259536   1105.291    949.024           28137.534              99.836         8        19   131.460190    21.318207    22.620    1     43683      10.203
2022  7 20 12 40 53.254  156.4207496   64.1031474  269.7398893   -2.6262300   1105.007    949.027           28939.535              99.145         8        19   131.459869    21.318453    22.510    1     43683       9.728
2022  7 20 12 40 58.054  156.4203636   64.1026733  269.7599702   -2.6264024   1105.352    948.914           28445.570             100.320         8        19   131.459564    21.318705    22.730    1     43683       8.419
2022  7 20 12 41  2.854  156.4199325   64.1023560  269.7800726   -2.6264791   1104.990    949.094           27747.289              96.224         8        19   131.459320    21.318899    22.620    1     43683      10.188
2022  7 20 12 41  7.654  156.4201074   64.1018315  269.7999447   -2.6267912   1105.124    948.935           26953.341             100.061         8        19   131.459015    21.319149    22.410    1     43683       9.114
2022  7 20 12 41 12.454  156.4192989   64.1009455  269.8203503   -2.6272835   1105.277    948.927           26801.963              96.764         8        19   131.458710    21.319395    22.620    1     43683       9.715
2022  7 20 12 41 17.254  156.4186822   64.1007996  269.8404031   -2.6271196   1104.897    949.110           27961.652              96.692         8        19   131.458405    21.319641    22.720    1     43683       9.783
2022  7 20 12 41 22.054  156.4186667   64.1001609  269.8603939   -2.6275050   1105.051    948.917           27698.571              95.828         8        19   131.458099    21.319893    22.430    1     43683      10.477
2022  7 20 12 41 26.854  156.4183219   64.0997786  269.8804854   -2.6276541   1105.169    949.024           25842.543              94.178         8        19   131.457855    21.320089    22.630    1     43683       9.561
2022  7 20 12 41 31.654  156.4177483   64.0993247  269.9006351   -2.6277832   1104.876    949.021           25556.296              91.115         8        19   131.457550    21.320335    22.640    1     43683      10.473
2022  7 20 12 41 36.454  156.4174761   64.0986991  269.9207262   -2.6281186   1104.883    948.874           26555.814              95.754         8        19   131.457245    21.320583    22.570    1     43683      10.514
2022  7 20 12 42 29.254  156.4131724   64.0940918  270.1415217   -2.6296066   1104.578    949.067           27827.677              91.174         9        20   131.453995    21.323187    22.600    1     43683       9.978
2022  7 20 12 42 34.054  156.4123305   64.0928698  270.1620659   -2.6304055   1104.512    948.926           25706.012              93.322         9        20   131.453690    21.323433    22.640    1     43683       9.712
2022  7 20 12 42 38.855  156.4120719   64.0924789  270.1821289   -2.6305784   1104.442    948.970           27257.654              94.731         9        20   131.453445    21.323627    22.640    1     43683       9.391
2022  7 20 12 42 43.655  156.4116215   64.0919825  270.2022445   -2.6307699   1104.340    949.079           27764.831              98.970         9        20   131.453140    21.323870    22.710    1     43683       9.661
2022  7 20 12 42 48.455  156.4117634   64.0915711  270.2220880   -2.6309736   1104.364    948.886           27723.884              98.452         9        20   131.452835    21.324118    22.620    1     43683       8.950
2022  7 20 12 42 53.255  156.4111395   64.0908446  270.2423595   -2.6313496   1104.453    948.963           28372.798              97.370         9        20   131.452530    21.324362    22.620    1     43683       9.951
2022  7 20 12 42 58.055  156.4106581   64.0904200  270.2624610   -2.6314644   1104.154    948.981           26748.547              96.188         9        20   131.452225    21.324610    22.690    1     43683       9.620
2022  7 20 12 43  2.855  156.4103621   64.0897857  270.2826265   -2.6318535   1104.179    948.942           29873.805              98.890         9        20   131.451981    21.324808    22.630    1     43683       9.401
2022  7 20 12 43  7.655  156.4102435   64.0895225  270.3025197   -2.6318792   1104.374    948.999           27169.526              94.905         9        20   131.451675    21.325054    22.750    1     43683       9.105
2022  7 20 12 43 12.455  156.4095259   64.0889676  270.3227656   -2.6320787   1104.097    949.075           28284.460              97.745         9        20   131.451370    21.325300    22.620    1     43683       9.616
2022  7 20 12 43 17.255  156.4091993   64.0883574  270.3428732   -2.6323871   1104.075    948.948           28416.517             100.572         9        20   131.451065    21.325552    22.760    1     43683       9.641
2022  7 20 12 43 22.055  156.4089262   64.0880248  270.3628710   -2.6324503   1104.056    948.908           29648.518              98.177         9        20   131.450775    21.325800    22.430    1     43683       9.577
2022  7 20 12 43 26.855  156.4087295   64.0875436  270.3829392   -2.6327133   1104.133    948.959           26835.050              97.198         9        20   131.450531    21.325998    22.780    1     43683       9.443
2022  7 20 12 43 31.655  156.4083293   64.0870744  270.4030243   -2.6328807   1103.856    949.031           27292.458              95.482         9        20   131.450226    21.326248    22.610    1     43683       9.498
2022  7 20 12 43 36.455  156.4080030   64.0864744  270.4231280   -2.6331796   1104.050    948.937           28181.257              99.841         9        20   131.449921    21.326500    22.740    1     43683       9.367
2022  7 20 12 43 41.255  156.4072757   64.0860875  270.4433145   -2.6332195   1103.855    949.071           29139.216              99.511         9        20   131.449615    21.326748    22.710    1     43683       9.555
2022  7 20 12 43 46.055  156.4069328   64.0854914  270.4634395   -2.6335141   1103.891    948.935           28601.617              99.085         9        20   131.449326    21.326998    22.720    1     43683      10.517
2022  7 20 12 43 50.855  156.4067968   64.0850372  270.4834721   -2.6337559   1103.769    948.975           27812.640              96.648         9        20   131.449081    21.327202    22.680    1     43683       9.629
2022  7 20 12 43 55.655  156.4064713   64.0845764  270.5035237   -2.6339257   1103.926    948.970           27536.272              95.464         9        20   131.448776    21.327454    22.650    1     43683       9.249
2022  7 20 12 44  0.455  156.4059049   64.0841851  270.5236475   -2.6339958   1103.705    949.016           26568.672              93.294         9        20   131.448471    21.327702    22.630    1     43683       9.379
2022  7 20 12 45 46.056  156.3972667   64.0729965  270.9660537   -2.6387466   1102.909    948.963           29132.844              99.126         8         8   131.442032    21.332962    22.800    1     43683      10.240
2022  7 20 12 45 50.856  156.3976166   64.0728297  270.9857830   -2.6388063   1102.768    949.104           31199.501             101.426         8         8   131.441788    21.333160    22.730    1     43683      10.199
2022  7 20 12 45 55.656  156.3974980   64.0723132  271.0057714   -2.6390653   1102.879    949.015           29225.480              99.289         8         8   131.441483    21.333408    22.740    1     43683       9.934
2022  7 20 12 46  0.456  156.3961506   64.0717688  271.0262687   -2.6391526   1102.701    948.955           29310.541              99.411         8         8   131.441177    21.333654    22.720    1     43683       9.683
2022  7 20 12 46  5.256  156.3961990   64.0712064  271.0462064   -2.6394833   1102.672    949.069           29815.416             100.611         8         8   131.440872    21.333900    22.690    1     43683      10.640
2022  7 20 12 46 10.056  156.3959889   64.0706149  271.0662599   -2.6397990   1102.704    949.020           29970.206             101.111         8         8   131.440567    21.334146    22.720    1     43683       9.769
2022  7 20 12 46 14.856  156.3952069   64.0702406  271.0865264   -2.6398646   1102.675    949.015           30166.692             101.384         8         8   131.440323    21.334347    22.800    1     43683       9.633
2022  7 20 12 46 29.256  156.3942455   64.0686721  271.1467291   -2.6405686   1102.465    949.062           30599.260             105.030        39        11   131.439392    21.335083    22.750    1     43683       9.785
2022  7 20 12 46 34.056  156.3938930   64.0683210  271.1667512   -2.6406400   1102.372    949.086           30185.470             104.092        39        11   131.439087    21.335327    22.720    1     43683      10.532
2022  7 20 12 46 38.856  156.3936130   64.0676453  271.1869257   -2.6410688   1102.483    948.974           30065.117             101.206        39        11   131.438843    21.335526    22.730    1     43683       9.612
2022  7 20 12 46 43.656  156.3933173   64.0672587  271.2069379   -2.6411804   1102.291    949.056           30242.104             101.393        39        11   131.438538    21.335772    22.710    1     43683      10.537
2022  7 20 12 46 48.456  156.3929567   64.0668067  271.2269998   -2.6413402   1102.451    948.952           30828.819             102.790        39        11   131.438232    21.336020    22.820    1     43683      10.002
2022  7 20 12 46 53.256  156.3925470   64.0662705  271.2471140   -2.6415711   1102.188    949.056           30107.822              98.609        39        11   131.437927    21.336267    22.590    1     43683      10.692
2022  7 20 12 46 58.056  156.3920392   64.0656515  271.2672988   -2.6418630   1102.403    948.947           29937.133             100.472        39        11   131.437622    21.336514    22.710    1     43683      10.211
2022  7 20 12 47  2.856  156.3915947   64.0649553  271.2875329   -2.6422891   1102.134    949.092           30477.573              99.470        39        11   131.437363    21.336708    22.700    1     43683      10.683
2022  7 20 12 47  7.656  156.3914992   64.0646960  271.3074154   -2.6423170   1102.117    949.025           29785.737             102.897        39        11   131.437057    21.336952    22.750    1     43683      10.743
2022  7 20 12 47 12.456  156.3907117   64.0640799  271.3277129   -2.6425617   1102.194    949.020           29241.157             105.323        39        11   131.436752    21.337198    22.770    1     43683      10.626
2022  7 20 12 47 17.256  156.3904675   64.0634480  271.3477804   -2.6429112   1101.966    949.045           29566.136              99.470        39        11   131.436432    21.337442    22.650    1     43683       9.887
2022  7 20 12 49 36.457  156.3796227   64.0491359  271.9304730   -2.6489801   1102.709    949.648           28797.715             101.230         8        20   131.427841    21.344246    22.810    1     43683       9.902
2022  7 20 12 49 41.257  156.3795599   64.0487467  271.9503916   -2.6491339   1102.537    949.819           28842.278              96.353         8        20   131.427536    21.344490    22.720    1     43683      10.434
2022  7 20 12 49 46.057  156.3788511   64.0481277  271.9706584   -2.6493919   1102.725    949.692           28175.534             103.033         8        20   131.427231    21.344738    22.880    1     43683      10.201
2022  7 20 12 49 50.857  156.3786348   64.0478261  271.9906681   -2.6494877   1102.394    949.834           27622.505              97.840         8        20   131.426987    21.344933    22.640    1     43683       9.901
2022  7 20 12 49 55.657  156.3778381   64.0471140  272.0109894   -2.6498219   1102.594    949.649           27528.605             101.200         8        20   131.426666    21.345177    22.620    1     43683      10.217
2022  7 20 12 50  0.457  156.3780469   64.0468958  272.0307340   -2.6498689   1102.316    949.904           27918.336              96.562         8        20   131.426361    21.345413    22.970    1     43683      10.435
2022  7 20 12 50  5.257  156.3776204   64.0463817  272.0508470   -2.6500754   1102.348    949.671           29116.665             101.376         8        20   131.426056    21.345661    22.680    1     43683       9.902
2022  7 20 12 50 10.057  156.3770611   64.0458164  272.0710171   -2.6503158   1102.524    949.739           29149.284             101.873         8        20   131.425735    21.345901    22.840    1     43683      10.425
2022  7 20 12 50 14.857  156.3766439   64.0451724  272.0912360   -2.6506987   1102.092    949.844           28246.268              96.976         8        20   131.425491    21.346094    22.630    1     43683       9.951
2022  7 20 12 50 19.657  156.3762191   64.0448538  272.1112756   -2.6507280   1102.418    949.682           28189.282              99.520         8        20   131.425186    21.346338    22.720    1     43683       9.394
2022  7 20 12 50 24.457  156.3763438   64.0441164  272.1312325   -2.6512384   1102.090    949.922           28811.891              98.158         8        20   131.424866    21.346579    22.830    1     43683       9.998
2022  7 20 12 50 34.057  156.3753155   64.0434430  272.1713820   -2.6513074   1102.052    949.693           30744.785              96.792         8        20   131.424240    21.347061    22.610    1     43683      10.572
2022  7 20 12 50 38.857  156.3752286   64.0428404  272.1914511   -2.6517076   1102.202    949.851           32752.063             104.802         8        20   131.423996    21.347252    22.830    1     43683      10.058
2022  7 20 12 50 43.657  156.3744151   64.0421690  272.2117651   -2.6520051   1101.838    949.795           27961.716              98.675         8        20   131.423676    21.347492    22.630    1     43683      10.258
2022  7 20 12 50 48.457  156.3739190   64.0415577  272.2319417   -2.6522974   1101.946    949.720           29862.259             100.517         8        20   131.423370    21.347733    22.840    1     43683      10.626
2022  7 20 12 50 53.257  156.3742093   64.0415552  272.2515729   -2.6521535   1101.875    949.843           30289.224              99.255         8        20   131.423065    21.347973    22.690    1     43683      10.285
2022  7 20 12 50 58.057  156.3732294   64.0406026  272.2720593   -2.6526849   1101.865    949.796           29445.107             102.636         8        20   131.422745    21.348213    22.750    1     43683       9.462
2022  7 20 12 51  2.857  156.3728210   64.0404023  272.2921096   -2.6526554   1101.697    949.735           29431.955              99.623         8        20   131.422501    21.348408    22.810    1     43683      10.246
2022  7 20 12 51  7.657  156.3722427   64.0398480  272.3122834   -2.6528805   1101.694    949.651           29102.495             104.547         8        20   131.422180    21.348650    22.620    1     43683      10.442
2022  7 20 12 51 22.058  156.3710686   64.0383525  272.3725507   -2.6534983   1101.645    949.699           29360.579             102.523         9        20   131.421249    21.349369    22.790    1     43683      10.481
2022  7 20 12 51 26.858  156.3711183   64.0377576  272.3925464   -2.6539096   1101.541    949.862           31459.216             104.674         9        20   131.420990    21.349564    22.910    1     43683      10.367
2022  7 20 12 51 31.658  156.3703195   64.0374330  272.4127405   -2.6538836   1101.471    949.727           30779.452             105.668         9        20   131.420685    21.349808    22.620    1     43683       9.747
2022  7 20 12 51 36.458  156.3699824   64.0368275  272.4328353   -2.6541953   1101.638    949.750           29351.564              99.866         9        20   131.420364    21.350050    22.770    1     43683      10.275
2022  7 20 12 51 41.258  156.3695809   64.0361745  272.4529899   -2.6545408   1101.313    949.842           31532.430             104.898         9        20   131.420059    21.350292    22.770    1     43683      10.408
2022  7 20 12 51 46.058  156.3696518   64.0360391  272.4727598   -2.6544786   1101.492    949.783           30495.231             105.361         9        20   131.419754    21.350538    22.870    1     43683      10.475
2022  7 20 12 51 50.858  156.3691735   64.0353836  272.4929929   -2.6548583   1101.486    949.936           30638.401             102.972         9        20   131.419495    21.350735    22.770    1     43683      10.450
2022  7 20 12 51 55.658  156.3686812   64.0346470  272.5132146   -2.6552607   1101.298    949.788           29923.314             101.233         9        20   131.419189    21.350983    22.750    1     43683      10.467
2022  7 20 12 52  0.458  156.3681256   64.0345493  272.5332253   -2.6550596   1101.305    949.765           31859.603              98.363         9        20   131.418884    21.351231    22.690    1     43683      10.143
2022  7 20 12 52  5.258  156.3682829   64.0336153  272.5532422   -2.6557549   1101.427    949.898           30544.973             102.934         9        20   131.418564    21.351475    22.830    1     43683      10.342
2022  7 20 12 52 10.058  156.3675019   64.0331938  272.5734652   -2.6558196   1101.165    949.786           30545.944             102.629         9        20   131.418259    21.351721    22.760    1     43683      10.358
2022  7 20 12 52 14.858  156.3672262   64.0326914  272.5935579   -2.6560911   1101.173    949.793           31487.518             104.704         9        20   131.417999    21.351917    22.610    1     43683      10.121
2022  7 20 12 52 19.658  156.3668894   64.0322912  272.6135922   -2.6562104   1101.361    949.843           31271.685             104.890         9        20   131.417694    21.352161    22.870    1     43683      10.361
2022  7 20 12 52 24.458  156.3666537   64.0316547  272.6336583   -2.6565634   1100.986    949.941           31034.620             104.164         9        20   131.417374    21.352407    22.770    1     43683      10.247
2022  7 20 12 52 29.258  156.3658149   64.0310804  272.6539606   -2.6567567   1101.179    949.737           31403.989             104.940         9        20   131.417068    21.352657    22.710    1     43683      10.135
2022  7 20 12 52 34.058  156.3656994   64.0305056  272.6739699   -2.6570722   1101.031    949.857           31922.571             106.068         9        20   131.416763    21.352903    22.730    1     43683      10.119
2022  7 20 12 52 38.858  156.3654215   64.0301300  272.6940323   -2.6572207   1100.879    949.826           30715.925             106.152         9        20   131.416519    21.353104    22.680    1     43683      10.108
2022  7 20 12 52 43.658  156.3652348   64.0296590  272.7140169   -2.6574281   1101.109    949.838           31910.763             106.102         9        20   131.416199    21.353350    22.790    1     43683       9.800
2022  7 20 12 52 48.458  156.3645024   64.0290149  272.7343030   -2.6577074   1100.883    949.923           31671.163             105.513         9        20   131.415894    21.353596    22.740    1     43683       9.668
2022  7 20 12 52 53.258  156.3638589   64.0284512  272.7545070   -2.6579226   1100.790    949.810           30865.260             103.800         9        20   131.415573    21.353846    22.690    1     43683      10.346
2022  7 20 12 53 26.858  156.3613616   64.0250823  272.8951059   -2.6593325   1100.943    952.060           32099.039             106.885         7        20   131.413528    21.355482    22.720    1     43683      10.520
2022  7 20 12 53 31.658  156.3611282   64.0245767  272.9151375   -2.6595605   1101.062    952.156           30621.095             103.565         7        20   131.413223    21.355732    22.730    1     43683      10.371
2022  7 20 12 53 36.458  156.3604434   64.0240514  272.9353600   -2.6597353   1100.834    952.239           30499.959             106.060         7        20   131.412918    21.355980    22.800    1     43683      10.001
2022  7 20 12 53 46.058  156.3622526   64.0236776  272.9742433   -2.6599722   1101.079    952.448           43230.094             120.754         7        20   131.412292    21.356478    22.810    1     43683      10.148
2022  7 20 12 53 50.858  156.3594300   64.0225082  272.9956371   -2.6604441   1100.716    952.149           31732.638             106.057         7        20   131.412048    21.356678    22.670    1     43683      10.406
2022  7 20 12 53 55.658  156.3592817   64.0219769  273.0156436   -2.6607118   1100.656    952.218           30090.733             102.241         7        20   131.411743    21.356926    22.750    1     43683      10.480
2022  7 20 12 54  0.458  156.3587940   64.0214483  273.0357872   -2.6609197   1100.643    952.170           31067.334             104.811         7        20   131.411438    21.357176    22.840    1     43683      10.375
2022  7 20 12 54  5.259  156.3581593   64.0208828  273.0559935   -2.6611379   1100.666    952.138           31458.292             103.012         7        20   131.411118    21.357426    22.740    1     43683      10.031
2022  7 20 12 54 10.059  156.3578765   64.0204944  273.0760005   -2.6612510   1100.636    952.352           30943.862             116.506         7        20   131.410812    21.357674    22.740    1     43683       9.608
2022  7 20 12 54 14.859  156.3572904   64.0199260  273.0962603   -2.6615292   1100.360    952.142           31309.058             105.150         7        20   131.410568    21.357874    22.720    1     43683       9.795
2022  7 20 12 54 19.659  156.3575942   64.0194618  273.1160577   -2.6618102   1100.661    952.208           30234.090             103.120         7        20   131.410263    21.358120    22.850    1     43683      10.485
2022  7 20 12 54 24.459  156.3568137   64.0188693  273.1363294   -2.6620297   1100.293    952.265           31603.059             106.136         7        20   131.409943    21.358370    22.800    1     43683      10.180
2022  7 20 12 54 29.259  156.3565425   64.0183155  273.1563932   -2.6622943   1100.365    952.128           31243.899             108.199         7        20   131.409637    21.358622    22.850    1     43683       9.801
2022  7 20 12 54 34.059  156.3563685   64.0179075  273.1763642   -2.6624433   1100.518    952.194           30857.761             107.307         7        20   131.409332    21.358870    22.770    1     43683      10.178
2022  7 20 12 54 38.859  156.3557115   64.0172880  273.1966570   -2.6627613   1100.166    952.270           30525.076             106.554         7        20   131.409073    21.359066    22.850    1     43683       9.543
2022  7 20 12 54 43.659  156.3551530   64.0167794  273.2168220   -2.6629391   1100.269    952.095           30553.841             103.772         7        20   131.408768    21.359316    22.830    1     43683       9.900
2022  7 20 12 54 58.059  156.3541558   64.0151136  273.2770771   -2.6637168   1100.157    952.201           31310.830             105.544         7        20   131.407837    21.360062    22.860    1     43683       9.769
2022  7 20 12 55 31.659  156.3518006   64.0115722  273.4177448   -2.6653529   1102.171    953.383           30257.847             106.680         8        19   131.405853    21.361654    22.830    1     43683       9.963
2022  7 20 12 55 36.459  156.3515177   64.0110588  273.4377994   -2.6655781   1102.300    953.377           31837.637             110.469         8        19   131.405548    21.361906    22.850    1     43683       9.952
2022  7 20 12 55 50.859  156.3510600   64.0095671  273.4978314   -2.6663176   1101.938    953.536           30858.664              99.666         8        19   131.404678    21.362616    22.930    1     43683      10.097
2022  7 20 12 55 55.659  156.3498517   64.0087854  273.5183628   -2.6666399   1101.808    953.286           32033.112             110.957         8        19   131.404373    21.362869    22.770    1     43683      10.273
2022  7 20 12 56  0.459  156.3495917   64.0084757  273.5383323   -2.6666778   1102.040    953.343           31389.997             109.530         8        19   131.404068    21.363123    22.920    1     43683       9.763
2022  7 20 12 56  5.259  156.3494479   64.0080884  273.5582833   -2.6668066   1101.682    953.459           31204.733             112.832         8        19   131.403763    21.363377    22.820    1     43683      10.125
2022  7 20 12 56 10.059  156.3485865   64.0074903  273.5786051   -2.6670150   1101.865    953.289           30756.086             111.407         8        19   131.403458    21.363630    23.050    1     43683       9.891
2022  7 20 12 56 14.859  156.3486461   64.0069338  273.5985977   -2.6673864   1101.738    953.426           32185.461             114.748         8        19   131.403214    21.363831    22.750    1     43683       9.988
2022  7 20 12 56 19.659  156.3483721   64.0064071  273.6186528   -2.6676263   1101.669    953.486           30379.067             115.867         8        19   131.402908    21.364082    22.860    1     43683      10.451
2022  7 20 12 56 24.459  156.3479785   64.0062743  273.6385958   -2.6674820   1101.537    953.445           31710.417             110.167         8        19   131.402588    21.364332    23.000    1     43683       9.947
2022  7 20 12 56 29.259  156.3473387   64.0056474  273.6588381   -2.6677523   1101.642    953.261           31599.647             106.263         8        19   131.402283    21.364586    22.740    1     43683       9.761
2022  7 20 12 56 34.059  156.3471598   64.0049994  273.6789006   -2.6681212   1101.621    953.502           31188.266             108.702         8        19   131.401978    21.364836    22.930    1     43683       9.950
2022  7 20 12 56 38.859  156.3464074   64.0045288  273.6991909   -2.6682814   1101.343    953.344           32783.840             109.171         8        19   131.401733    21.365036    22.900    1     43683       9.825
2022  7 20 12 56 43.659  156.3463548   64.0040838  273.7191264   -2.6684845   1101.534    953.413           31142.598             108.350         8        19   131.401428    21.365284    22.890    1     43683       9.947
2022  7 20 12 56 48.459  156.3461817   64.0035092  273.7391592   -2.6687863   1101.462    953.475           30669.025             107.564         8        19   131.401123    21.365534    22.800    1     43683      10.135
2022  7 20 12 56 53.259  156.3458268   64.0028940  273.7592812   -2.6690981   1101.186    953.481           32134.259             110.989         8        19   131.400818    21.365782    22.910    1     43683       9.918
2022  7 20 12 56 58.060  156.3450294   64.0025289  273.7794944   -2.6691037   1101.474    953.315           31495.926             106.767         8        19   131.400513    21.366032    22.870    1     43683       9.887
2022  7 20 12 57  2.860  156.3455407   64.0020565  273.7992557   -2.6694754   1101.178    953.579           32652.035             109.490         8        19   131.400253    21.366228    22.940    1     43683       9.932
2022  7 20 12 57 12.460  156.3441311   64.0008682  273.8397841   -2.6699380   1101.240    953.352           32376.253             111.794         5        20   131.399658    21.366732    22.810    1     43683       9.784
2022  7 20 12 57 17.260  156.3441590   64.0002940  273.8597349   -2.6702721   1101.051    953.524           32152.227             111.175         5        20   131.399353    21.366982    22.920    1     43683      10.074
2022  7 20 12 57 22.060  156.3433121   63.9995830  273.8800930   -2.6705897   1100.971    953.280           30466.118             107.039         5        20   131.399048    21.367233    22.860    1     43683      10.217
2022  7 20 12 57 26.860  156.3433726   63.9993037  273.8999820   -2.6707057   1100.984    953.480           31290.411             109.194         5        20   131.398804    21.367432    22.880    1     43683      10.037
2022  7 20 12 57 31.660  156.3428877   63.9987115  273.9201484   -2.6709730   1100.920    953.379           33356.785             113.956         5        20   131.398499    21.367682    22.760    1     43683      10.332
2022  7 20 12 57 36.460  156.3424469   63.9982602  273.9402434   -2.6711195   1100.993    953.401           33956.395             115.721         5        20   131.398193    21.367929    22.800    1     43683       9.830
2022  7 20 12 57 41.260  156.3421260   63.9977751  273.9603031   -2.6713141   1100.768    953.423           33851.728             112.166         5        20   131.397888    21.368179    22.940    1     43683       9.891
2022  7 20 12 57 46.060  156.3417149   63.9972312  273.9804216   -2.6715486   1100.787    953.298           32041.813             110.796         5        20   131.397583    21.368429    22.780    1     43683       9.880
2022  7 20 12 57 50.860  156.3415735   63.9966921  274.0004896   -2.6718719   1100.850    953.459           32182.034             111.626         5        20   131.397339    21.368629    22.810    1     43683       9.933
2022  7 20 12 57 55.660  156.3407269   63.9961788  274.0207740   -2.6720069   1100.668    953.386           32024.591             110.909         5        20   131.397034    21.368879    22.920    1     43683       9.941
2022  7 20 12 58  0.460  156.3408125   63.9957957  274.0406141   -2.6721731   1100.561    953.403           32719.273             116.630         5        20   131.396713    21.369129    22.820    1     43683       8.632
2022  7 20 12 58  5.260  156.3403892   63.9952022  274.0607560   -2.6724516   1100.728    953.420           32227.547             111.665         5        20   131.396408    21.369379    22.890    1     43683      10.501
2022  7 20 12 58 10.060  156.3399804   63.9947975  274.0808216   -2.6725571   1100.401    953.378           32616.435             112.569         5        20   131.396103    21.369629    22.820    1     43683      10.376
2022  7 20 12 58 14.860  156.3398704   63.9941754  274.1009078   -2.6729626   1100.600    953.413           31445.111             109.499         5        20   131.395859    21.369829    22.990    1     43683      10.050
2022  7 20 12 58 19.660  156.3396419   63.9936813  274.1209333   -2.6731767   1100.319    953.475           32590.508             112.549         5        20   131.395554    21.370083    22.830    1     43683       9.364
2022  7 20 12 58 24.460  156.3389589   63.9932588  274.1411162   -2.6732540   1100.392    953.438           33424.583             113.755         5        20   131.395248    21.370333    22.910    1     43683       9.861
2022  7 20 12 58 29.260  156.3385876   63.9925414  274.1612831   -2.6736550   1100.211    953.397           32669.506             112.493         5        20   131.394943    21.370584    22.740    1     43683      10.220
2022  7 20 12 58 34.060  156.3382859   63.9921020  274.1813180   -2.6738122   1100.197    953.291           32709.031             112.718         5        20   131.394638    21.370832    22.840    1     43683      10.094
2022  7 20 12 58 38.860  156.3382535   63.9916758  274.2012996   -2.6740495   1100.364    953.383           30591.627             108.210         5        20   131.394394    21.371031    22.910    1     43683       8.313
2022  7 20 12 58 43.660  156.3382578   63.9910169  274.2212917   -2.6744604   1099.943    953.510           32453.666             113.876         5        20   131.394089    21.371279    22.880    1     43683       9.968
2022  7 20 13  0 34.061  156.3295180   63.9789639  274.6837091   -2.6797080   1097.734    952.181           33284.727             114.047         7        20   131.387222    21.376862    22.570    1     43683      10.471
2022  7 20 13  0 38.861  156.3292395   63.9784558  274.7038216   -2.6799801   1097.608    952.126           34353.357             110.464         7        20   131.386978    21.377062    22.610    1     43683      10.540
2022  7 20 13  0 43.661  156.3285637   63.9780239  274.7240064   -2.6800672   1097.785    952.162           34184.094             112.916         7        20   131.386673    21.377312    22.660    1     43683      10.424
2022  7 20 13  0 48.461  156.3283413   63.9775044  274.7440240   -2.6803087   1097.587    952.229           34612.530             117.096         7        20   131.386353    21.377563    22.650    1     43683      10.121
2022  7 20 13  0 53.261  156.3278240   63.9770155  274.7641644   -2.6804726   1097.516    952.144           34201.944             116.137         7        20   131.386047    21.377815    22.640    1     43683      10.116
2022  7 20 13  0 58.061  156.3277066   63.9764496  274.7841715   -2.6807733   1097.537    952.136           35253.314             118.544         7        20   131.385742    21.378067    22.530    1     43683      10.327
2022  7 20 13  1  2.861  156.3271645   63.9759219  274.8044137   -2.6810186   1097.378    952.144           34622.069             117.340         7        20   131.385513    21.378269    22.590    1     43683      10.654
2022  7 20 13  1  7.661  156.3267901   63.9751953  274.8245705   -2.6814244   1097.409    952.157           36883.305             113.382         7        20   131.385193    21.378523    22.540    1     43683      10.746
