2022  7 18 11 52  8.204  192.4538061   75.1974070  253.6806835   -1.2026446   1140.434   1128.129           21994.685              91.746         9        20   142.821350    13.228394    14.470    1     43683      11.418
2022  7 18 11 52 13.004  192.4524561   75.1977079  253.7008196   -1.2022439   1140.688   1128.264           21553.501              84.517         9        20   142.821030    13.228615    14.620    1     43683      10.858
2022  7 18 11 52 17.804  192.4507823   75.1970460  253.7208923   -1.2028447   1140.037   1128.140           19425.932              84.943         9        20   142.820770    13.228793    14.580    1     43683      11.202
2022  7 18 11 52 22.604  192.4488494   75.1967162  253.7410253   -1.2030910   1140.272   1128.032           20359.723              87.061         9        20   142.820435    13.229015    14.560    1     43683      10.653
2022  7 18 11 52 27.404  192.4480028   75.1966988  253.7609522   -1.2029781   1139.880   1128.058           19772.627              83.388         9        20   142.820099    13.229232    14.680    1     43683      11.378
2022  7 18 11 52 32.204  192.4461241   75.1964889  253.7810961   -1.2031121   1139.947   1127.978           19633.182              82.081         9        20   142.819763    13.229446    14.580    1     43683      10.343
2022  7 18 11 52 37.004  192.4443548   75.1961176  253.8011784   -1.2034011   1139.732   1128.058           19407.349              82.634         9        20   142.819427    13.229657    14.670    1     43683      10.619
2022  7 18 11 52 41.804  192.4428501   75.1960398  253.8213338   -1.2034279   1139.711   1128.039           18295.669              81.428         9        20   142.819168    13.229829    14.600    1     43683      10.341
2022  7 18 11 52 46.604  192.4412429   75.1959906  253.8414440   -1.2033912   1139.464   1127.857           19526.160              84.874         9        20   142.818832    13.230042    14.710    1     43683      10.638
2022  7 18 11 52 51.404  192.4397137   75.1958038  253.8615065   -1.2034858   1139.345   1127.820           19284.781              84.159         9        20   142.818497    13.230254    14.680    1     43683      10.294
2022  7 18 11 52 56.204  192.4383547   75.1956486  253.8815322   -1.2035403   1139.471   1127.877           19468.262              84.676         9        20   142.818161    13.230466    14.820    1     43683      10.618
2022  7 18 11 53  1.004  192.4375587   75.1950643  253.9013264   -1.2039827   1138.972   1127.843           19431.333              84.531         9        20   142.817825    13.230679    14.600    1     43683      10.498
2022  7 18 11 53  5.804  192.4346965   75.1949968  253.9218081   -1.2040748   1139.191   1127.690           19755.347              83.433         9        20   142.817551    13.230849    14.740    1     43683       9.592
